15.06201550387597, 499917.5794015748
15.372093023255815, 704239.0052211422
15.875968992248062, 989852.128181556
16.457364341085274, 1169079.455642526
17.116279069767444, 1640276.7830368916
17.736434108527135, 2439198.7440432496
18.27906976744186, 3846169.8810378993
18.550387596899228, 5116603.419209517
19.015503875968992, 8554886.589805339
19.868217054263567, 21327625.75166151
20.48837209302326, 35595727.59210791
20.875968992248062, 50099220.97329068
21.10852713178295, 59409136.1863307
